Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22328.2660,19.1929,18.8791,0.3138,13.7390,17.4007,16.6393,0.7614,31.9454,16.6512,-1.4531,22328.2660,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22347.4589,13.7882,13.6674,0.1208,11.9468,16.6035,16.1135,0.4900,29.4037,16.2051,2.5417,22347.4589,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22361.2471,19.8212,19.6601,0.1611,14.7621,16.2476,15.7923,0.4553,31.8206,17.3712,-2.4169,22361.2471,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22381.0683,14.6894,14.4047,0.2847,11.1885,17.8173,16.8989,0.9184,29.3706,17.8175,2.4500,22381.0683,NA,32.2539,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22395.7577,19.4272,19.2566,0.1706,14.3164,18.1617,17.3243,0.8374,32.4987,16.8278,-3.1281,22395.7577,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22415.1849,16.5353,16.3690,0.1663,13.0509,16.8223,16.2299,0.5924,29.8993,22.4728,2.5994,22415.1849,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22431.7202,18.5926,18.4668,0.1258,13.3379,17.6116,16.8866,0.7250,35.8368,16.6967,-5.9375,22431.7202,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22450.3128,16.2037,16.0527,0.1510,12.3569,17.3135,16.7762,0.5373,33.9409,16.7216,1.8959,22450.3128,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22466.5165,15.7015,15.5425,0.1590,13.4667,17.4487,17.0794,0.3693,34.4588,16.5476,-0.5179,22466.5165,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22482.2180,15.0889,14.8608,0.2281,15.2139,17.6443,16.8869,0.7574,35.3049,16.6749,-0.8461,22482.2180,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22497.3069,17.6971,17.4406,0.2565,17.7693,17.0383,16.1915,0.8468,36.8909,16.6406,-1.5860,22497.3069,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22515.0040,16.4801,16.3438,0.1363,17.1105,17.8433,17.1783,0.6650,35.8344,17.6054,1.0565,22515.0040,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22531.4841,18.4761,18.3277,0.1484,18.4737,17.9266,17.3962,0.5304,36.9597,18.0623,-1.1253,22531.4841,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22549.9602,17.8939,17.7065,0.1874,17.9242,18.0759,17.0990,0.9769,36.5459,18.0507,0.4138,22549.9602,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22567.8541,18.0330,17.8569,0.1761,18.1062,18.0340,16.8790,1.1550,36.7027,17.1279,-0.1568,22567.8541,NA,53.9618,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22585.8871,18.0345,17.8883,0.1462,18.1072,16.7305,16.5038,0.2267,35.7976,438.4683,0.9051,22585.8871,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,22603.9216,443.2351,443.1390,0.0961,440.5671,14.6537,14.0169,0.6368,456.2314,17.8044,-420.4338,22603.9216,NA,19.0033,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23047.1567,20.0136,19.7608,0.2528,16.6814,14.0967,13.5728,0.5239,30.8007,13.6318,425.4307,23047.1567,NA,20.7468,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23067.1703,10.5769,10.3928,0.1841,10.7645,12.6767,12.5974,0.0793,24.4189,13.8901,6.3818,23067.1703,NA,22.3726,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23077.7472,15.6045,15.3856,0.2189,12.9340,13.7641,13.2687,0.4954,27.7321,16.6580,-3.3132,23077.7472,NA,20.2826,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23093.3517,15.7241,15.6304,0.0937,13.5674,14.3984,13.6011,0.7973,28.7856,16.6594,-1.0535,23093.3517,NA,20.9135,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23109.0758,18.7410,18.6126,0.1284,15.4249,13.5043,13.0038,0.5005,29.7209,17.1404,-0.9353,23109.0758,NA,21.6302,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23127.8168,17.3620,17.1044,0.2576,13.6905,13.4726,12.9448,0.5278,28.1203,17.1422,1.6006,23127.8168,NA,18.6781,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23145.1788,14.7631,14.6452,0.1179,12.7269,14.0893,13.6076,0.4817,27.9005,17.1064,0.2198,23145.1788,NA,19.9229,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23159.9419,19.4065,19.1317,0.2748,15.6551,13.9903,13.5090,0.4813,30.2438,14.8113,-2.3433,23159.9419,NA,20.9862,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23179.3484,13.4111,13.2693,0.1418,11.2584,13.7040,13.2292,0.4748,25.6486,16.1870,4.5952,23179.3484,NA,19.8215,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23192.7595,17.4975,17.3195,0.1780,14.2326,13.5032,13.0510,0.4522,28.4245,18.0858,-2.7759,23192.7595,NA,20.0010,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23210.2570,17.7266,17.4485,0.2781,14.3891,13.9727,13.5144,0.4583,29.0128,16.1876,-0.5883,23210.2570,NA,22.0839,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23227.9836,16.3952,16.2545,0.1407,13.1993,13.6210,13.2526,0.3684,27.4738,14.7858,1.5390,23227.9836,NA,22.3056,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23244.3788,15.2435,15.0519,0.1916,11.7686,13.2666,12.9485,0.3181,25.8644,16.6736,1.6094,23244.3788,NA,21.0611,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23259.6223,15.2828,15.1479,0.1349,13.2646,13.2451,12.9226,0.3225,27.2945,17.1470,-1.4301,23259.6223,NA,17.7740,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23274.9051,17.6180,17.4087,0.2093,14.7079,13.4429,13.0425,0.4004,29.1587,17.6055,-1.8642,23274.9051,NA,20.8791,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23292.5231,18.8160,18.7241,0.0919,15.0125,13.3223,12.8112,0.5111,29.1462,18.0492,0.0125,23292.5231,NA,18.4568,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23311.3391,17.6993,17.5420,0.1573,13.8079,13.7599,13.3388,0.4211,28.3794,16.1897,0.7668,23311.3391,NA,20.5554,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23329.0384,15.7988,15.5952,0.2036,11.9122,13.8989,13.2383,0.6606,26.8698,15.2648,1.5096,23329.0384,NA,20.7390,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23344.8372,15.5872,15.3755,0.2117,11.7968,13.5720,13.1584,0.4136,26.3358,15.7361,0.5340,23344.8372,NA,23.9647,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23360.4244,14.7324,14.4429,0.2895,12.1359,13.3071,12.9573,0.3498,26.4847,18.0577,-0.1489,23360.4244,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23375.1568,18.9247,18.7383,0.1864,15.8755,13.1901,12.7848,0.4053,29.8100,15.7357,-3.3253,23375.1568,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23394.0815,15.7965,15.5930,0.2035,12.6172,13.2149,12.8437,0.3712,26.6210,15.2723,3.1890,23394.0815,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23409.8780,13.9751,13.8854,0.0897,11.9707,13.2464,12.7257,0.5207,26.0968,16.6546,0.5242,23409.8780,NA,28.7933,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23423.8531,17.0036,16.7859,0.2177,14.7949,13.3015,12.9580,0.3435,28.7763,16.6644,-2.6795,23423.8531,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23440.8567,16.7908,16.6729,0.1179,14.5181,13.2254,12.8811,0.3443,28.4371,17.1520,0.3392,23440.8567,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23457.6475,16.9673,16.7208,0.2465,14.3755,13.3595,13.0233,0.3362,28.7983,16.1897,-0.3612,23457.6475,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23474.6148,17.8323,17.6391,0.1932,13.9756,13.0540,12.7136,0.3404,28.0207,15.7292,0.7776,23474.6148,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23492.4471,14.0416,13.9204,0.1212,12.1475,13.0833,12.7155,0.3678,25.9176,16.6679,2.1031,23492.4471,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23506.4887,18.2392,18.1187,0.1205,14.9593,12.8754,12.5455,0.3299,28.5439,16.2063,-2.6263,23506.4887,NA,19.8764,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23524.7279,16.6174,16.4816,0.1358,12.7834,13.0736,12.6706,0.4030,26.5110,19.9508,2.0329,23524.7279,NA,24.0832,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23541.3453,18.8525,18.6753,0.1772,15.5630,13.1846,12.7899,0.3947,29.8444,14.3086,-3.3334,23541.3453,NA,24.0207,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23560.1978,14.2333,14.1321,0.1012,10.7914,13.4486,12.7966,0.6520,25.3005,16.1852,4.5439,23560.1978,NA,22.3291,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23574.4311,15.7203,15.5609,0.1594,13.2326,13.1602,12.7747,0.3855,27.2524,15.7309,-1.9519,23574.4311,NA,22.5265,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23590.1514,15.5553,15.4369,0.1184,13.5067,13.0933,12.7380,0.3553,27.2630,17.6062,-0.0106,23590.1514,NA,18.2525,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23605.7067,18.4849,18.3258,0.1591,14.9641,13.4147,13.0725,0.3422,29.3139,17.1486,-2.0509,23605.7067,NA,19.8383,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23624.1916,16.8863,16.7637,0.1226,13.6733,13.2576,12.8467,0.4109,27.9776,16.6697,1.3363,23624.1916,NA,20.9253,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23641.0779,17.0527,16.9028,0.1499,13.7106,13.1466,12.7623,0.3843,27.7610,15.7185,0.2166,23641.0779,NA,17.6389,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23658.1306,15.4558,15.1442,0.3116,12.4456,13.3289,12.9600,0.3689,26.4268,17.6228,1.3342,23658.1306,NA,17.3313,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23673.5864,18.5928,18.3980,0.1948,14.6862,13.2174,12.8399,0.3775,28.5938,15.7150,-2.1670,23673.5864,NA,18.9111,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23692.1792,14.5881,14.2851,0.3030,11.8475,12.9395,12.5908,0.3487,25.7160,16.6696,2.8778,23692.1792,NA,18.7441,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23706.7673,16.6032,16.3023,0.3009,13.9880,12.8267,12.4807,0.3460,27.7975,16.2783,-2.0815,23706.7673,NA,19.3988,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23723.3705,17.1100,16.9479,0.1621,13.7608,12.7233,12.3686,0.3547,27.4726,18.4484,0.3249,23723.3705,NA,19.6874,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23740.4805,19.3355,19.1713,0.1642,15.0865,13.0185,12.6619,0.3566,28.8110,16.6439,-1.3384,23740.4805,NA,18.1362,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23759.8160,15.9580,15.8042,0.1538,12.5689,12.9123,12.5649,0.3474,26.1194,17.1523,2.6916,23759.8160,NA,18.7226,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23775.7740,17.0381,16.9072,0.1309,13.1247,13.2884,12.8843,0.4041,27.3137,15.7350,-1.1943,23775.7740,NA,19.8940,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23792.8121,15.4460,15.2462,0.1998,11.5465,13.8129,13.3751,0.4378,26.0106,17.6014,1.3031,23792.8121,NA,19.6580,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23808.2581,17.9904,17.8179,0.1725,13.4788,13.7794,13.3506,0.4288,28.1660,17.1630,-2.1554,23808.2581,NA,21.1302,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23826.2485,17.4590,17.2975,0.1615,12.6422,13.8768,13.4951,0.3817,27.3386,18.0503,0.8274,23826.2485,NA,20.4173,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23843.7075,17.4040,17.1982,0.2058,13.3595,13.8915,13.4791,0.4124,27.9299,15.2414,-0.5913,23843.7075,NA,22.4590,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23861.1115,14.2649,14.0614,0.2035,10.6482,14.2671,13.6428,0.6243,25.7673,17.1462,2.1626,23861.1115,NA,21.7079,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23875.3764,17.7822,17.6452,0.1370,14.3526,13.4260,13.0819,0.3441,28.6486,15.2617,-2.8813,23875.3764,NA,18.7656,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23893.1586,14.9271,14.8191,0.1080,11.1090,14.1605,13.7244,0.4361,26.1281,19.0072,2.5205,23893.1586,NA,24.0578,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23908.0857,20.1270,19.9830,0.1440,15.2437,14.3810,13.9606,0.4204,30.2082,14.7870,-4.0801,23908.0857,NA,21.0868,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23928.2127,14.1245,13.9672,0.1573,9.4977,14.7040,14.3361,0.3679,24.8682,17.1463,5.3400,23928.2127,NA,23.8925,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23942.3372,15.9651,15.6364,0.3287,12.1828,14.6051,14.1812,0.4239,27.8900,17.6065,-3.0218,23942.3372,NA,21.0747,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23958.3023,17.7025,17.5703,0.1322,13.4577,14.9996,14.4455,0.5541,29.5314,16.6473,-1.6414,23958.3023,NA,22.5992,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23976.0048,16.8836,16.6965,0.1871,12.6841,15.1845,14.4940,0.6905,28.4762,15.2761,1.0552,23976.0048,NA,23.3302,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,23992.8884,16.1922,16.0381,0.1541,11.3937,14.7520,14.3833,0.3687,26.8687,18.5221,1.6075,23992.8884,NA,22.5835,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24009.0806,17.6096,17.4401,0.1695,13.7912,14.7538,14.3016,0.4522,29.1986,15.2865,-2.3299,24009.0806,NA,21.0775,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24026.6902,15.8917,15.7049,0.1868,10.9354,15.1416,14.3617,0.7799,26.8755,15.7100,2.3231,24026.6902,NA,24.4117,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24042.5819,15.7714,15.5868,0.1846,11.9744,13.8864,13.8287,0.0577,26.6938,19.0095,0.1817,24042.5819,NA,20.0875,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24058.3533,20.7027,20.5953,0.1074,11.5233,17.7149,14.0171,3.6978,29.9319,18.5177,-3.2381,24058.3533,NA,27.0935,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24079.0560,16.3671,16.0978,0.2693,13.0798,14.1340,14.0770,0.0570,27.7469,14.8251,2.1850,24079.0560,NA,21.6345,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24095.4231,11.1275,11.0391,0.0884,10.8467,14.4020,13.9794,0.4226,26.2049,14.7885,1.5420,24095.4231,NA,24.4030,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24106.5506,16.4425,16.3314,0.1111,14.1212,14.7038,13.9752,0.7286,29.8659,16.6329,-3.6610,24106.5506,NA,23.2528,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24122.9931,20.5246,20.3170,0.2076,15.6274,13.4108,13.3561,0.0547,30.0563,15.7588,-0.1904,24122.9931,NA,19.8424,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24143.5177,13.7529,13.5537,0.1992,9.7299,14.5660,14.1742,0.3918,25.2905,18.0763,4.7658,24143.5177,NA,23.5827,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24157.2706,18.7768,18.6165,0.1603,14.4019,14.4475,14.3994,0.0481,29.6139,16.6550,-4.3234,24157.2706,NA,21.7127,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24176.0474,14.9724,14.8340,0.1384,11.4216,15.4447,14.7906,0.6541,27.4921,16.6682,2.1218,24176.0474,NA,22.3738,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24191.0198,18.9958,18.8249,0.1709,13.2884,15.1695,14.5431,0.6264,29.1879,16.1905,-1.6958,24191.0198,NA,23.0459,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24210.0156,15.0852,14.9169,0.1683,10.5252,14.9919,14.5965,0.3954,26.3826,15.7162,2.8053,24210.0156,NA,23.2060,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24225.1008,16.0695,15.9297,0.1398,11.1529,15.1421,14.7395,0.4026,27.0136,18.1035,-0.6310,24225.1008,NA,22.9435,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24241.1703,17.2819,17.1146,0.1673,13.2388,15.0904,14.7167,0.3737,29.0476,14.7734,-2.0340,24241.1703,NA,25.0139,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24258.4522,15.4152,15.2625,0.1527,11.0473,14.6208,14.2555,0.3653,26.5391,18.5466,2.5085,24258.4522,NA,23.7118,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24273.8674,16.5820,16.4626,0.1194,13.5601,15.2360,14.7706,0.4654,29.6705,18.5860,-3.1314,24273.8674,NA,22.2525,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24290.4494,17.8417,17.6982,0.1435,14.7569,15.8566,15.2936,0.5630,31.6745,18.0117,-2.0040,24290.4494,NA,24.9570,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24308.2911,18.8805,18.7540,0.1265,15.7266,15.2750,14.8772,0.3978,31.8445,18.5581,-0.1700,24308.2911,NA,22.9495,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24327.1716,18.5222,18.3789,0.1433,14.9447,15.7941,15.3651,0.4290,31.5221,17.1235,0.3224,24327.1716,NA,23.5128,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24345.6938,17.3218,17.1407,0.1811,14.0688,15.2640,14.8391,0.4249,30.1234,18.7342,1.3987,24345.6938,NA,24.6662,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24363.0156,21.1921,20.9833,0.2088,15.7743,15.6353,15.5627,0.0726,31.5358,17.1327,-1.4124,24363.0156,NA,23.3716,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24384.2077,15.7175,15.6127,0.1048,11.7141,15.6325,15.1148,0.5177,27.4764,16.3241,4.0594,24384.2077,NA,32.5266,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24399.9252,18.5623,18.3676,0.1947,11.8155,16.2481,15.7790,0.4691,28.0830,16.1079,-0.6066,24399.9252,NA,24.7904,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24418.4875,12.6920,12.5742,0.1178,9.5013,16.1036,15.4443,0.6593,25.6286,16.3468,2.4544,24418.4875,NA,24.8959,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24431.1795,17.8810,17.7017,0.1793,12.9129,16.3503,15.8967,0.4536,29.2834,16.4871,-3.6548,24431.1795,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24449.0605,15.6786,15.5021,0.1765,11.3822,16.3791,15.7677,0.6114,27.8895,17.0077,1.3939,24449.0605,NA,39.6873,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24464.7391,17.9474,17.8368,0.1106,12.8322,16.2578,15.8772,0.3806,29.2186,16.3322,-1.3291,24464.7391,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24482.6865,16.9638,16.7799,0.1839,11.2865,16.0847,15.7040,0.3807,27.6034,18.0500,1.6152,24482.6865,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24499.6503,16.9077,16.7632,0.1445,11.0593,17.6041,17.1042,0.4999,28.6896,22.4703,-1.0862,24499.6503,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24516.5580,15.9493,15.7747,0.1746,11.7557,17.8300,16.8031,1.0269,34.2522,16.6421,-5.5626,24516.5580,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24532.5073,19.7475,19.5691,0.1784,13.6364,17.9831,17.2746,0.7085,34.9450,16.6293,-0.6928,24532.5073,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24552.2548,13.4715,13.3635,0.1080,11.8720,16.4192,15.9517,0.4675,31.8268,16.6605,3.1182,24552.2548,NA,30.8230,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24565.7263,14.7340,14.5157,0.2183,14.8197,17.4918,16.4533,1.0385,35.0158,16.6607,-3.1890,24565.7263,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24580.4603,17.0723,16.9820,0.0903,17.5775,16.6997,15.7918,0.9079,36.9425,16.6709,-1.9267,24580.4603,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24597.5326,18.6530,18.5443,0.1087,17.2049,17.0146,16.4437,0.5709,36.5411,16.6505,0.4014,24597.5326,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,24616.1856,15.3817,15.1548,0.2269,15.5665,16.8838,16.1899,0.6939,34.5386,16.6686,2.0025,24616.1856,NA,NA,NA
